date,open,high,low,volume,close,return
2007-01-05,7.5230317,7.872793,7.3580594,97001576.0,7.8397884,0.034843131894712887
2007-01-08,7.786997,8.413923,7.7540026,125221920.0,8.328126,0.062289640368354826
2007-01-09,8.334726,8.446917,8.24894,88750340.0,8.334726,0.0007924952144096054
2007-01-10,8.334725,8.394125,8.116962,78370790.0,8.30833,-0.003166990732508812
2007-01-11,8.308331,8.869257,8.215946,99637570.0,8.380929,0.008738097788604904
2007-01-12,8.347923,8.677889,8.149957,87170820.0,8.182951,-0.023622440901241437
2007-01-15,8.262138,9.0012455,8.262138,145797500.0,9.0012455,0.09999992667681878
2007-01-16,9.238816,9.489583,9.054036,125429270.0,9.311403,0.03445717595414988
2007-01-17,9.337797,9.489581,8.974848,104402024.0,9.172825,-0.014882612212144708
2007-01-18,9.172824,9.892123,9.106825,86859510.0,9.799739,0.06834470296773354
2007-01-19,9.865729,10.0967,9.700757,78108830.0,9.892124,0.009427291890120815
2007-01-22,10.050508,10.321032,9.997717,71846460.0,10.202292,0.03135504569089509
2007-01-23,10.156092,10.169289,9.575368,78647290.0,9.865729,-0.03298895973571425
2007-01-24,9.865731,10.057109,9.608364,66805332.0,9.885528,0.002006846123586037
2007-01-25,9.839333,9.839333,9.159627,70800590.0,9.20582,-0.06875788526419646
2007-01-26,9.040838,9.238815,8.446918,83421224.0,9.126624,-0.008602818651679
2007-01-29,9.186025,9.50938,9.113426,65340172.0,9.502782,0.04121545929798365
2007-01-30,9.535774,9.614961,9.225616,54582660.0,9.271808,-0.024305934830452736
2007-01-31,9.205821,9.278409,8.499708,70432900.0,8.644895,-0.0676149678681871
2007-02-01,8.512908,8.710885,8.248942,60281280.0,8.572297,-0.008397788521433691
2007-02-02,8.578895,8.770272,8.314928,46366136.0,8.519505,-0.006158442713779078
2007-02-05,8.440317,9.007842,8.387526,54949220.0,8.770271,0.029434339201631854
2007-02-06,8.770273,8.9418545,8.644894,40338970.0,8.915459,0.016554562567108855
2007-02-07,9.120022,9.304801,9.040836,57322030.0,9.199219,0.03182786214372135
2007-02-08,9.278408,9.997718,9.26521,98736020.0,9.832735,0.06886628093102254
2007-02-09,9.832736,9.878929,9.50938,49109492.0,9.6941595,-0.014093281269148439
2007-02-12,9.6281595,9.799741,9.568769,32869240.0,9.760147,0.006806933597492515
2007-02-13,9.812938,10.030711,9.713954,35741216.0,9.793141,0.0033804818718408125
2007-02-14,9.799742,10.030714,9.700759,47723864.0,9.885528,0.009433847628661729
2007-02-15,9.971322,10.228688,9.878927,61047776.0,10.116497,0.023364356461283542
2007-02-16,10.162691,10.22869,9.786544,64077348.0,9.845934,-0.026744731896821694
2007-02-26,9.885526,9.885526,9.5687685,52814040.0,9.806338,-0.00402155854386177
2007-02-27,9.951525,10.294678,8.823064,108054940.0,8.836262,-0.09892336976351424
2007-02-28,8.935256,9.469787,8.935256,69973930.0,9.383991,0.06198650515342341
2007-03-01,9.410397,9.436791,8.809866,58847370.0,8.994645,-0.04149044899979126
2007-03-02,8.994645,9.20582,8.908859,32827154.0,9.0738325,0.008803849401505026
2007-03-05,9.087029,9.2850065,8.743877,36111044.0,8.968249,-0.011636042433007199
2007-03-06,8.961649,9.172825,8.829661,30111268.0,9.1530285,0.02060374327251613
2007-03-07,9.232216,9.542374,9.159628,44450148.0,9.449989,0.0324439610343179
2007-03-08,9.502781,9.535775,9.3575945,34770436.0,9.469787,0.002095028893684292
2007-03-09,9.476383,9.50278,9.106826,51574000.0,9.179423,-0.030662146888837172
2007-03-12,9.159627,9.43679,8.96165,47033452.0,9.37739,0.021566388214161236
2007-03-13,9.449989,9.496182,9.311402,42557200.0,9.344397,-0.0035183563870117007
2007-03-14,9.238815,9.238815,8.994645,48663964.0,9.0738325,-0.028954730840310083
2007-03-15,9.093628,9.370791,9.047436,47894164.0,9.357594,0.031272508060954385
2007-03-16,9.469786,10.294678,9.370792,299834270.0,10.294678,0.10014155348052056
2007-03-19,10.123097,11.297792,10.010917,198493760.0,10.809413,0.0500001068513265
2007-03-20,10.69061,10.743422,10.4662895,76527960.0,10.664256,-0.013428758804941543
2007-03-21,10.657668,10.941389,10.558633,67396390.0,10.789645,0.011757876029982794
2007-03-22,10.888577,10.987614,10.618034,63385600.0,10.670846,-0.011010464199702641
2007-03-23,10.624622,10.624622,10.162689,68826540.0,10.406889,-0.024736276767558962
2007-03-26,10.505822,10.875401,10.426655,58783188.0,10.552045,0.013948068438127903
2007-03-27,10.58509,10.849045,10.413478,76643700.0,10.743422,0.018136484444484458
2007-03-28,10.776364,10.849045,10.162688,72512190.0,10.598267,-0.01351105820845544
2007-03-29,10.677435,11.284512,10.499233,135094880.0,11.165813,0.053550830527292925
2007-03-30,11.0536,11.185579,10.849046,60782450.0,10.941388,-0.02009929774034369
2007-04-02,10.967746,11.271336,10.954568,66480524.0,11.020557,0.007235736453181207
